timestamp,open,high,low,close,volume
2021-08-09 08:00:00+00:00,11958.74,12012.2,11948.08,12012.2,82.7248
2021-08-09 09:00:00+00:00,12006.75,12015.67,12005.56,12015.67,140.1507
2021-08-09 10:00:00+00:00,12017.27,12108.0,12008.29,12107.44,238.0474
2021-08-09 11:00:00+00:00,12105.18,12130.02,12020.15,12020.15,192.9468
2021-08-09 12:00:00+00:00,12013.36,12149.7,11969.19,12149.7,216.5042
2021-08-09 13:00:00+00:00,12148.0,12310.44,12148.0,12290.22,80.6272
2021-08-09 14:00:00+00:00,12290.22,12291.1,12194.05,12202.68,104.5644
2021-08-09 15:00:00+00:00,12206.44,12239.42,12115.38,12132.52,119.2913
2021-08-09 16:00:00+00:00,12134.68,12134.83,12076.83,12084.23,108.9853
2021-08-09 17:00:00+00:00,12083.81,12083.81,12063.9,12065.31,111.1836
2021-08-09 18:00:00+00:00,12062.66,12069.33,11946.97,11959.7,133.2129
2021-08-09 19:00:00+00:00,11958.1,11961.08,11936.42,11936.42,129.5171
2021-08-09 20:00:00+00:00,11934.81,12011.64,11924.65,12011.64,113.5854
2021-08-09 21:00:00+00:00,12012.19,12013.86,11987.01,11990.74,121.0735
2021-08-09 22:00:00+00:00,11988.89,12094.43,11978.89,12094.43,258.5094
2021-08-09 23:00:00+00:00,12094.47,12100.92,12092.15,12100.8,97.7651
2021-08-10 00:00:00+00:00,12105.68,12147.23,12093.98,12147.23,74.5215
2021-08-10 01:00:00+00:00,12149.13,12150.15,12140.01,12141.9,105.9549
2021-08-10 02:00:00+00:00,12148.39,12307.37,12143.38,12307.37,166.9225
2021-08-10 03:00:00+00:00,12311.51,12384.82,12308.38,12372.28,258.7033
2021-08-10 04:00:00+00:00,12375.13,12375.13,12197.51,12238.79,161.9197
2021-08-10 05:00:00+00:00,12228.93,12365.53,12211.44,12340.52,299.501
2021-08-10 06:00:00+00:00,12337.97,12442.54,12326.77,12442.54,132.61
2021-08-10 07:00:00+00:00,12446.79,12535.19,12422.11,12535.19,278.5023
2021-08-10 08:00:00+00:00,12533.89,12540.64,12522.45,12523.1,48.0111
2021-08-10 09:00:00+00:00,12524.34,12540.39,12380.59,12380.59,169.3282
2021-08-10 10:00:00+00:00,12381.64,12381.64,12304.94,12321.96,52.7714
2021-08-10 11:00:00+00:00,12316.51,12318.93,12232.02,12237.81,138.2131
2021-08-10 12:00:00+00:00,12232.92,12232.92,12205.89,12208.54,80.4364
2021-08-10 13:00:00+00:00,12210.08,12215.87,12182.2,12185.27,86.8663
2021-08-10 14:00:00+00:00,12189.7,12193.45,12113.89,12121.96,106.5683
2021-08-10 15:00:00+00:00,12119.13,12125.06,12063.0,12063.0,97.0818
2021-08-10 16:00:00+00:00,12061.15,12082.27,11929.2,11929.2,158.3634
2021-08-10 17:00:00+00:00,11930.94,11958.02,11930.94,11958.02,136.395
2021-08-10 18:00:00+00:00,11954.09,11954.63,11946.04,11946.04,102.5149
2021-08-10 19:00:00+00:00,11946.42,11946.42,11849.84,11849.84,160.5669
2021-08-10 20:00:00+00:00,11857.42,11882.26,11779.75,11789.94,102.5453
2021-08-10 21:00:00+00:00,11794.96,11794.96,11632.05,11655.1,99.5608
2021-08-10 22:00:00+00:00,11643.38,11798.64,11643.38,11798.64,134.1042
2021-08-10 23:00:00+00:00,11790.72,11800.61,11664.22,11693.83,118.4507
2021-08-11 00:00:00+00:00,11696.5,11747.3,11692.71,11736.32,140.198
2021-08-11 01:00:00+00:00,11737.24,11866.35,11737.24,11849.46,165.6419
2021-08-11 02:00:00+00:00,11853.75,11986.04,11845.95,11978.02,226.0659
2021-08-11 03:00:00+00:00,11980.52,11985.11,11870.95,11883.83,86.7182
2021-08-11 04:00:00+00:00,11885.64,11898.03,11713.87,11727.57,81.8615
2021-08-11 05:00:00+00:00,11726.97,11923.48,11726.82,11876.4,123.6056
2021-08-11 06:00:00+00:00,11877.78,11878.34,11865.45,11865.45,78.2352
2021-08-11 07:00:00+00:00,11866.34,11866.34,11819.19,11823.82,87.9497
2021-08-11 08:00:00+00:00,11825.14,11825.14,11775.63,11777.56,171.0126
2021-08-11 09:00:00+00:00,11783.1,11877.24,11752.76,11877.24,175.0111
2021-08-11 10:00:00+00:00,11874.59,11965.54,11874.59,11965.54,112.4996
2021-08-11 11:00:00+00:00,11965.93,11979.3,11879.18,11881.86,152.9848
2021-08-11 12:00:00+00:00,11875.32,11884.51,11838.0,11838.0,165.6185
2021-08-11 13:00:00+00:00,11835.45,12058.75,11824.29,12018.93,125.3757
2021-08-11 14:00:00+00:00,12017.04,12025.76,12017.04,12024.58,181.7324
2021-08-11 15:00:00+00:00,12028.03,12028.03,11981.9,11984.68,121.3325
2021-08-11 16:00:00+00:00,11979.44,11993.37,11978.19,11993.37,105.6086
2021-08-11 17:00:00+00:00,11992.62,11993.18,11990.73,11991.24,138.4448
2021-08-11 18:00:00+00:00,11993.78,12086.23,11989.78,12086.23,110.3528
2021-08-11 19:00:00+00:00,12089.82,12169.34,12087.29,12162.16,91.3997
2021-08-11 20:00:00+00:00,12155.21,12232.54,12112.87,12232.54,110.9799
2021-08-11 21:00:00+00:00,12240.4,12312.22,12238.32,12284.85,143.4696
2021-08-11 22:00:00+00:00,12282.82,12283.0,12270.81,12274.1,72.5642
2021-08-11 23:00:00+00:00,12269.43,12273.05,12256.85,12259.73,100.3687
2021-08-12 00:00:00+00:00,12262.21,12262.21,12162.01,12162.01,305.0566
2021-08-12 01:00:00+00:00,12153.97,12153.97,11987.34,11992.06,84.0497
2021-08-12 02:00:00+00:00,11988.19,12003.31,11908.96,11908.96,360.8681
2021-08-12 03:00:00+00:00,11908.19,11909.33,11907.75,11908.88,93.1258
2021-08-12 04:00:00+00:00,11912.66,11919.71,11819.99,11833.19,119.1739
2021-08-12 05:00:00+00:00,11833.88,11874.76,11823.78,11873.71,69.6963
2021-08-12 06:00:00+00:00,11870.66,11893.03,11865.93,11891.98,120.0994
2021-08-12 07:00:00+00:00,11892.85,11897.29,11868.29,11871.44,141.5092
2021-08-12 08:00:00+00:00,11874.98,11910.44,11874.98,11902.29,63.7742
2021-08-12 09:00:00+00:00,11894.45,11895.62,11887.24,11887.24,86.2355
2021-08-12 10:00:00+00:00,11889.59,11961.34,11889.47,11947.01,210.6385
2021-08-12 11:00:00+00:00,11948.16,11948.16,11834.53,11843.39,151.4848
2021-08-12 12:00:00+00:00,11843.83,11843.83,11773.65,11786.24,129.7638
2021-08-12 13:00:00+00:00,11780.47,11799.45,11646.44,11661.12,165.566
2021-08-12 14:00:00+00:00,11658.32,11667.84,11541.25,11557.9,174.13
2021-08-12 15:00:00+00:00,11557.11,11562.23,11540.76,11540.76,70.1834
2021-08-12 16:00:00+00:00,11541.93,11653.21,11541.93,11643.45,130.7834
2021-08-12 17:00:00+00:00,11646.8,11654.6,11539.21,11555.33,169.706
2021-08-12 18:00:00+00:00,11555.7,11592.07,11555.7,11585.92,54.3391
2021-08-12 19:00:00+00:00,11587.05,11589.71,11484.53,11493.92,108.3794
2021-08-12 20:00:00+00:00,11493.24,11496.85,11459.37,11459.37,115.3753
2021-08-12 21:00:00+00:00,11457.07,11463.23,11409.62,11415.42,102.6783
2021-08-12 22:00:00+00:00,11418.79,11534.62,11406.44,11522.44,250.2696
2021-08-12 23:00:00+00:00,11523.02,11628.05,11523.02,11628.05,45.8693
2021-08-13 00:00:00+00:00,11633.27,11641.88,11473.88,11501.84,171.4001
2021-08-13 01:00:00+00:00,11495.41,11495.41,11406.54,11406.54,141.4963
2021-08-13 02:00:00+00:00,11413.23,11427.38,11171.16,11227.16,210.4635
2021-08-13 03:00:00+00:00,11228.96,11229.51,11228.05,11228.37,55.7641
2021-08-13 04:00:00+00:00,11230.49,11277.11,11213.19,11277.11,126.3551
2021-08-13 05:00:00+00:00,11276.05,11507.62,11256.52,11472.54,113.313
2021-08-13 06:00:00+00:00,11473.06,11473.98,11428.55,11437.97,73.4401
2021-08-13 07:00:00+00:00,11440.96,11596.14,11424.84,11538.24,121.0003
2021-08-13 08:00:00+00:00,11535.7,11535.7,11335.13,11366.68,145.5378
2021-08-13 09:00:00+00:00,11363.2,11363.2,11317.11,11317.11,102.9072
2021-08-13 10:00:00+00:00,11320.47,11370.16,11310.42,11370.16,185.277
2021-08-13 11:00:00+00:00,11369.88,11371.52,11350.28,11353.84,98.6527
2021-08-13 12:00:00+00:00,11352.54,11352.54,11286.82,11287.64,75.0314
2021-08-13 13:00:00+00:00,11286.26,11287.19,11233.63,11247.78,165.1266
2021-08-13 14:00:00+00:00,11252.73,11252.73,11220.7,11222.84,80.5799
2021-08-13 15:00:00+00:00,11222.82,11223.47,11211.33,11213.25,148.9962
2021-08-13 16:00:00+00:00,11208.47,11315.22,11205.83,11285.74,180.4386
2021-08-13 17:00:00+00:00,11281.03,11282.2,11273.12,11274.24,62.1996
2021-08-13 18:00:00+00:00,11272.27,11272.27,11247.84,11247.84,80.3689
2021-08-13 19:00:00+00:00,11245.75,11245.94,11226.1,11227.21,103.0281
2021-08-13 20:00:00+00:00,11220.67,11220.67,11145.72,11145.72,263.3376
2021-08-13 21:00:00+00:00,11147.55,11196.28,11144.39,11193.52,57.3285
2021-08-13 22:00:00+00:00,11192.03,11192.03,11092.24,11110.27,57.1049
2021-08-13 23:00:00+00:00,11112.83,11119.67,11007.51,11019.52,169.8814
2021-08-14 00:00:00+00:00,11022.87,11052.32,11018.55,11052.32,208.4826
2021-08-14 01:00:00+00:00,11051.39,11075.12,11051.39,11071.83,81.6348
2021-08-14 02:00:00+00:00,11070.8,11070.8,10957.89,10978.12,82.449
2021-08-14 03:00:00+00:00,10973.63,10992.22,10971.44,10986.82,52.1789
2021-08-14 04:00:00+00:00,10988.0,10999.89,10860.43,10884.16,91.3133
2021-08-14 05:00:00+00:00,10881.73,10894.39,10721.51,10721.51,149.8118
2021-08-14 06:00:00+00:00,10720.91,10802.06,10709.83,10790.22,182.2373
2021-08-14 07:00:00+00:00,10794.93,10849.16,10783.28,10840.9,65.9612
2021-08-14 08:00:00+00:00,10837.63,10847.12,10837.63,10845.47,99.4912
2021-08-14 09:00:00+00:00,10842.1,10864.64,10837.54,10864.64,125.5481
2021-08-14 10:00:00+00:00,10864.88,10891.61,10864.88,10891.61,102.8819
2021-08-14 11:00:00+00:00,10894.77,10955.39,10893.95,10944.73,92.936
2021-08-14 12:00:00+00:00,10939.0,11095.38,10933.59,11083.61,67.6753
2021-08-14 13:00:00+00:00,11082.54,11121.67,11076.46,11121.67,167.5402
2021-08-14 14:00:00+00:00,11126.62,11152.1,11007.3,11007.3,121.4468
2021-08-14 15:00:00+00:00,11012.79,11095.57,11002.6,11093.37,115.7976
2021-08-14 16:00:00+00:00,11094.73,11272.35,11094.73,11248.65,163.4616
2021-08-14 17:00:00+00:00,11248.76,11405.26,11248.76,11392.19,156.3597
2021-08-14 18:00:00+00:00,11389.38,11389.38,11348.73,11360.4,132.0239
2021-08-14 19:00:00+00:00,11355.89,11355.89,11245.11,11245.11,95.721
2021-08-14 20:00:00+00:00,11245.04,11360.97,11245.04,11340.31,112.5347
2021-08-14 21:00:00+00:00,11342.2,11342.2,11302.55,11302.55,73.0464
2021-08-14 22:00:00+00:00,11306.22,11509.94,11274.19,11509.94,175.526
2021-08-14 23:00:00+00:00,11510.4,11559.96,11510.4,11559.96,119.9472
2021-08-15 00:00:00+00:00,11560.83,11560.83,11424.68,11434.9,100.9613
2021-08-15 01:00:00+00:00,11437.56,11532.4,11426.67,11521.4,116.2527
2021-08-15 02:00:00+00:00,11525.76,11565.01,11525.76,11564.49,129.2704
2021-08-15 03:00:00+00:00,11564.81,11587.9,11391.31,11391.31,128.0501
2021-08-15 04:00:00+00:00,11394.64,11537.37,11394.64,11534.41,228.6093
2021-08-15 05:00:00+00:00,11529.12,11535.24,11506.12,11506.12,212.4326
2021-08-15 06:00:00+00:00,11509.44,11525.4,11403.56,11419.12,137.5076
2021-08-15 07:00:00+00:00,11416.99,11419.55,11356.84,11363.31,136.6669
2021-08-15 08:00:00+00:00,11363.32,11368.26,11298.42,11299.41,161.552
2021-08-15 09:00:00+00:00,11305.96,11312.34,11305.96,11311.55,197.568
2021-08-15 10:00:00+00:00,11308.46,11311.97,11218.26,11230.5,71.2479
2021-08-15 11:00:00+00:00,11230.73,11245.67,11230.02,11243.45,63.4615
2021-08-15 12:00:00+00:00,11245.9,11260.48,11245.9,11260.48,50.1763
2021-08-15 13:00:00+00:00,11259.17,11259.81,11161.09,11166.42,153.9967
2021-08-15 14:00:00+00:00,11167.34,11296.15,11155.87,11283.37,208.6174
2021-08-15 15:00:00+00:00,11279.14,11420.0,11252.57,11387.79,218.2586
2021-08-15 16:00:00+00:00,11387.48,11414.31,11387.48,11414.31,108.3131
2021-08-15 17:00:00+00:00,11414.45,11594.7,11414.45,11594.7,85.7545
2021-08-15 18:00:00+00:00,11592.76,11605.82,11592.76,11604.55,90.1564
2021-08-15 19:00:00+00:00,11605.53,11608.92,11570.42,11570.42,169.8672
2021-08-15 20:00:00+00:00,11574.54,11642.84,11570.83,11630.52,162.2094
2021-08-15 21:00:00+00:00,11630.79,11709.56,11630.79,11684.97,118.063
2021-08-15 22:00:00+00:00,11689.07,11729.9,11685.54,11729.9,282.549
2021-08-15 23:00:00+00:00,11734.27,11740.0,11711.99,11713.24,75.5136
2021-08-16 00:00:00+00:00,11718.4,11726.13,11672.32,11672.32,81.2807
2021-08-16 01:00:00+00:00,11677.03,11677.37,11674.09,11674.79,238.2893
2021-08-16 02:00:00+00:00,11673.67,11673.73,11610.68,11610.68,66.7239
2021-08-16 03:00:00+00:00,11608.78,11688.12,11608.78,11671.49,195.009
2021-08-16 04:00:00+00:00,11672.0,11692.67,11672.0,11692.67,57.6632
2021-08-16 05:00:00+00:00,11693.5,11694.68,11676.97,11680.77,143.9163
2021-08-16 06:00:00+00:00,11683.69,11684.89,11682.95,11684.59,107.4755
2021-08-16 07:00:00+00:00,11686.18,11695.15,11627.61,11631.64,133.7014
2021-08-16 08:00:00+00:00,11631.05,11743.73,11631.05,11743.73,156.244
2021-08-16 09:00:00+00:00,11741.82,11741.82,11677.25,11677.25,167.3978
2021-08-16 10:00:00+00:00,11674.54,11674.54,11483.94,11483.94,564.9094
2021-08-16 11:00:00+00:00,11477.67,11477.67,11432.85,11432.85,301.6513
2021-08-16 12:00:00+00:00,11431.21,11471.19,11419.36,11471.19,124.689
2021-08-16 13:00:00+00:00,11478.2,11613.42,11433.3,11613.42,102.0437
2021-08-16 14:00:00+00:00,11606.91,11626.58,11600.99,11626.58,145.1358
2021-08-16 15:00:00+00:00,11625.55,11650.48,11623.26,11643.93,63.8641
2021-08-16 16:00:00+00:00,11647.79,11665.95,11642.33,11665.95,197.0663
2021-08-16 17:00:00+00:00,11667.69,11671.49,11602.38,11607.01,89.2076
2021-08-16 18:00:00+00:00,11609.13,11757.62,11583.98,11751.45,124.6693
2021-08-16 19:00:00+00:00,11748.62,11748.62,11651.51,11660.57,157.8255
2021-08-16 20:00:00+00:00,11658.31,11717.36,11658.31,11717.36,174.4759
2021-08-16 21:00:00+00:00,11718.26,11718.26,11714.03,11715.65,62.3854
2021-08-16 22:00:00+00:00,11710.27,11710.27,11675.14,11675.14,133.8414
2021-08-16 23:00:00+00:00,11675.29,11681.6,11621.44,11624.34,201.7544
2021-08-17 00:00:00+00:00,11625.53,11697.12,11624.37,11687.19,83.6496
2021-08-17 01:00:00+00:00,11688.65,11710.55,11688.65,11705.84,101.7833
2021-08-17 02:00:00+00:00,11706.92,11761.71,11706.92,11761.71,99.9384
2021-08-17 03:00:00+00:00,11760.16,11807.28,11760.16,11804.95,170.121
2021-08-17 04:00:00+00:00,11805.2,11940.59,11778.51,11923.93,106.5431
2021-08-17 05:00:00+00:00,11918.39,11918.39,11892.3,11892.75,191.3245
2021-08-17 06:00:00+00:00,11892.08,11894.0,11793.14,11793.14,161.5644
2021-08-17 07:00:00+00:00,11793.92,11809.16,11600.85,11600.85,99.3615
2021-08-17 08:00:00+00:00,11603.55,11758.83,11562.55,11753.89,101.7047
2021-08-17 09:00:00+00:00,11750.57,11769.9,11651.65,11651.65,213.8353
2021-08-17 10:00:00+00:00,11653.68,11685.22,11650.82,11685.22,89.6916
2021-08-17 11:00:00+00:00,11685.62,11727.15,11683.38,11724.54,64.3474
2021-08-17 12:00:00+00:00,11724.44,11724.44,11692.77,11692.77,144.1075
2021-08-17 13:00:00+00:00,11692.56,11704.8,11688.47,11704.63,228.2086
2021-08-17 14:00:00+00:00,11704.68,11848.32,11704.68,11813.33,56.058
2021-08-17 15:00:00+00:00,11816.77,11855.32,11813.01,11855.32,93.5299
2021-08-17 16:00:00+00:00,11856.13,11856.13,11838.8,11839.47,252.9647
2021-08-17 17:00:00+00:00,11845.39,11900.25,11736.48,11754.71,113.5994
2021-08-17 18:00:00+00:00,11755.69,11755.69,11666.26,11666.26,97.1183
2021-08-17 19:00:00+00:00,11666.54,11673.07,11534.08,11534.08,83.3575
2021-08-17 20:00:00+00:00,11533.36,11533.36,11480.98,11485.27,144.0571
2021-08-17 21:00:00+00:00,11482.51,11519.77,11283.04,11296.21,260.3873
2021-08-17 22:00:00+00:00,11295.28,11301.43,11231.45,11248.03,62.9986
2021-08-17 23:00:00+00:00,11252.27,11439.52,11241.62,11409.7,194.7413
2021-08-18 00:00:00+00:00,11405.26,11512.55,11399.45,11491.12,145.4036
2021-08-18 01:00:00+00:00,11489.54,11511.58,11388.44,11388.44,243.9281
2021-08-18 02:00:00+00:00,11394.84,11397.82,11356.06,11358.29,78.9645
2021-08-18 03:00:00+00:00,11358.3,11358.68,11356.89,11357.1,121.6789
2021-08-18 04:00:00+00:00,11356.83,11378.86,11356.83,11377.24,148.1862
2021-08-18 05:00:00+00:00,11376.41,11376.41,11326.59,11330.79,50.5535
2021-08-18 06:00:00+00:00,11332.8,11412.22,11327.48,11407.1,76.857
2021-08-18 07:00:00+00:00,11407.0,11524.69,11395.72,11524.69,143.4614
2021-08-18 08:00:00+00:00,11528.46,11550.18,11470.07,11470.07,102.9779
2021-08-18 09:00:00+00:00,11470.69,11472.67,11459.81,11461.56,61.4136
2021-08-18 10:00:00+00:00,11459.83,11522.41,11459.83,11516.17,321.1439
2021-08-18 11:00:00+00:00,11510.74,11575.13,11508.72,11570.95,209.0651
2021-08-18 12:00:00+00:00,11571.74,11592.07,11453.89,11453.89,130.9755
2021-08-18 13:00:00+00:00,11453.58,11517.21,11453.58,11513.6,94.3913
2021-08-18 14:00:00+00:00,11514.38,11684.42,11514.38,11637.69,78.8899
2021-08-18 15:00:00+00:00,11635.31,11636.18,11623.52,11623.52,80.8202
2021-08-18 16:00:00+00:00,11625.02,11640.3,11503.43,11526.8,132.9191
2021-08-18 17:00:00+00:00,11528.08,11529.13,11481.23,11488.12,148.3295
2021-08-18 18:00:00+00:00,11485.9,11524.42,11485.9,11524.42,80.6676
2021-08-18 19:00:00+00:00,11531.55,11534.39,11445.63,11445.63,259.9686
2021-08-18 20:00:00+00:00,11444.93,11515.43,11280.36,11280.36,149.5366
2021-08-18 21:00:00+00:00,11278.04,11290.63,11269.14,11290.63,50.7212
2021-08-18 22:00:00+00:00,11289.94,11495.35,11278.11,11493.04,128.7492
2021-08-18 23:00:00+00:00,11495.95,11497.85,11473.26,11473.26,78.8454
2021-08-19 00:00:00+00:00,11476.22,11476.22,11440.82,11441.78,115.8971
2021-08-19 01:00:00+00:00,11445.67,11562.2,11439.01,11538.89,119.8023
2021-08-19 02:00:00+00:00,11544.6,11547.37,11544.12,11547.37,74.9414
2021-08-19 03:00:00+00:00,11553.1,11574.79,11553.1,11572.33,68.048
2021-08-19 04:00:00+00:00,11572.81,11572.81,11448.38,11459.26,231.4266
2021-08-19 05:00:00+00:00,11453.22,11453.22,11321.56,11323.93,112.6068
2021-08-19 06:00:00+00:00,11327.67,11328.1,11320.46,11321.72,128.7931
2021-08-19 07:00:00+00:00,11315.78,11318.41,11300.78,11306.48,78.5888
2021-08-19 08:00:00+00:00,11303.6,11495.77,11297.85,11465.62,119.6282
2021-08-19 09:00:00+00:00,11467.36,11481.64,11421.3,11431.33,134.4998
2021-08-19 10:00:00+00:00,11434.57,11434.57,11400.97,11404.94,56.0884
2021-08-19 11:00:00+00:00,11400.26,11420.51,11400.26,11414.24,171.5691
2021-08-19 12:00:00+00:00,11416.94,11531.82,11413.16,11531.82,107.2579
2021-08-19 13:00:00+00:00,11533.58,11720.22,11533.58,11675.08,105.7582
2021-08-19 14:00:00+00:00,11671.48,11788.51,11644.27,11775.9,120.5458
2021-08-19 15:00:00+00:00,11776.19,11875.24,11776.19,11875.24,181.9319
2021-08-19 16:00:00+00:00,11866.92,11868.04,11806.51,11817.85,156.0862
2021-08-19 17:00:00+00:00,11808.52,11949.13,11802.35,11925.47,63.3079
2021-08-19 18:00:00+00:00,11928.19,11996.2,11928.19,11986.31,87.5735
2021-08-19 19:00:00+00:00,11990.66,11995.96,11920.89,11936.83,86.9425
2021-08-19 20:00:00+00:00,11935.9,11942.17,11809.25,11809.25,97.0131
2021-08-19 21:00:00+00:00,11811.68,11838.53,11811.68,11835.41,135.7772
2021-08-19 22:00:00+00:00,11833.75,11862.45,11728.54,11735.06,135.9112
2021-08-19 23:00:00+00:00,11731.02,11790.93,11727.05,11790.93,101.1124
2021-08-20 00:00:00+00:00,11794.29,11818.6,11794.29,11818.6,186.0633
2021-08-20 01:00:00+00:00,11817.95,11824.15,11747.49,11753.02,114.966
2021-08-20 02:00:00+00:00,11750.67,11816.71,11750.67,11816.71,113.5035
2021-08-20 03:00:00+00:00,11812.55,11813.59,11780.84,11783.18,50.2797
2021-08-20 04:00:00+00:00,11777.49,11790.62,11657.38,11677.38,116.792
2021-08-20 05:00:00+00:00,11679.57,11789.15,11660.89,11773.44,200.4503
2021-08-20 06:00:00+00:00,11768.56,11782.09,11716.19,11724.22,266.1801
2021-08-20 07:00:00+00:00,11726.63,11734.59,11664.24,11673.29,146.6105
2021-08-20 08:00:00+00:00,11672.13,11674.21,11626.76,11629.8,94.3924
2021-08-20 09:00:00+00:00,11632.52,11632.52,11527.61,11561.65,217.5925
2021-08-20 10:00:00+00:00,11562.57,11790.6,11562.57,11752.16,118.478
2021-08-20 11:00:00+00:00,11757.66,11769.71,11684.58,11695.03,113.7135
2021-08-20 12:00:00+00:00,11692.95,11706.91,11608.88,11608.88,173.0425
2021-08-20 13:00:00+00:00,11611.34,11611.34,11508.91,11516.87,130.6672
2021-08-20 14:00:00+00:00,11515.73,11533.25,11427.59,11427.59,118.159
2021-08-20 15:00:00+00:00,11428.57,11429.73,11403.29,11407.06,99.7112
2021-08-20 16:00:00+00:00,11398.54,11410.5,11398.54,11410.5,69.742
2021-08-20 17:00:00+00:00,11413.5,11439.78,11413.5,11434.92,179.2542
2021-08-20 18:00:00+00:00,11437.95,11450.82,11435.95,11449.56,167.42
2021-08-20 19:00:00+00:00,11452.12,11473.16,11450.55,11471.59,174.1769
2021-08-20 20:00:00+00:00,11471.24,11481.2,11412.62,11424.13,172.2474
2021-08-20 21:00:00+00:00,11416.77,11416.77,11290.78,11301.39,96.5172
2021-08-20 22:00:00+00:00,11301.09,11354.43,11301.09,11351.67,117.6808
2021-08-20 23:00:00+00:00,11351.38,11373.66,11347.64,11369.92,81.3288
2021-08-21 00:00:00+00:00,11372.22,11374.51,11364.39,11366.6,124.1966
2021-08-21 01:00:00+00:00,11364.88,11492.43,11364.88,11489.97,46.307
2021-08-21 02:00:00+00:00,11490.59,11490.63,11357.06,11377.08,146.2071
2021-08-21 03:00:00+00:00,11375.13,11387.32,11309.1,11320.24,135.8035
2021-08-21 04:00:00+00:00,11325.25,11333.83,11195.74,11202.15,72.7112
2021-08-21 05:00:00+00:00,11203.11,11203.11,11030.27,11030.27,171.3636
2021-08-21 06:00:00+00:00,11026.47,11072.91,11026.47,11060.3,92.3741
2021-08-21 07:00:00+00:00,11055.04,11096.96,11048.39,11091.07,107.3066
2021-08-21 08:00:00+00:00,11089.73,11108.58,11089.73,11107.68,137.198
2021-08-21 09:00:00+00:00,11102.47,11111.13,11030.85,11038.07,128.8037
2021-08-21 10:00:00+00:00,11034.16,11037.3,10983.96,10991.26,93.9254
2021-08-21 11:00:00+00:00,10995.61,11000.15,10971.22,10971.22,166.1193
2021-08-21 12:00:00+00:00,10969.92,10969.92,10835.69,10861.85,164.4601
2021-08-21 13:00:00+00:00,10860.81,10860.81,10789.3,10797.65,121.7576
2021-08-21 14:00:00+00:00,10795.67,10845.07,10795.67,10845.07,126.2393
2021-08-21 15:00:00+00:00,10843.19,10953.34,10801.21,10950.63,110.9868
2021-08-21 16:00:00+00:00,10946.88,10951.87,10845.14,10863.72,199.4988
2021-08-21 17:00:00+00:00,10866.74,10871.76,10803.69,10815.0,164.415
2021-08-21 18:00:00+00:00,10814.26,10872.37,10808.66,10863.12,99.2969
2021-08-21 19:00:00+00:00,10862.68,11015.09,10853.96,10985.5,49.0672
2021-08-21 20:00:00+00:00,10981.0,11044.92,10978.75,11044.92,78.4363
2021-08-21 21:00:00+00:00,11041.6,11044.33,11040.66,11043.52,91.529
2021-08-21 22:00:00+00:00,11043.39,11074.57,11043.39,11064.89,104.3809
2021-08-21 23:00:00+00:00,11063.97,11088.69,11058.23,11084.32,87.7164
2021-08-22 00:00:00+00:00,11087.06,11093.33,11054.7,11059.45,101.3802
2021-08-22 01:00:00+00:00,11061.31,11190.83,11061.31,11180.62,78.6606
2021-08-22 02:00:00+00:00,11187.43,11243.19,11186.37,11224.54,91.4186
2021-08-22 03:00:00+00:00,11226.62,11247.24,11082.76,11103.85,101.8683
2021-08-22 04:00:00+00:00,11102.69,11251.12,11098.0,11214.73,197.0129
