timestamp,open,high,low,close,volume
2021-07-19 20:00:00+00:00,14293.14,14299.61,14291.1,14299.61,101.6546
2021-07-19 21:00:00+00:00,14305.61,14381.16,14288.04,14377.89,89.809
2021-07-19 22:00:00+00:00,14384.12,14421.94,14383.18,14421.94,157.67
2021-07-19 23:00:00+00:00,14424.98,14424.98,14382.67,14388.93,128.1886
2021-07-20 00:00:00+00:00,14389.56,14399.91,14388.36,14399.36,102.0297
2021-07-20 01:00:00+00:00,14394.44,14412.77,14322.78,14322.78,95.0334
2021-07-20 02:00:00+00:00,14330.22,14331.1,14319.57,14320.28,111.8283
2021-07-20 03:00:00+00:00,14323.86,14336.59,14260.1,14264.85,95.2965
2021-07-20 04:00:00+00:00,14270.71,14271.9,14260.0,14263.11,102.4834
2021-07-20 05:00:00+00:00,14264.79,14265.45,14255.3,14256.82,84.2551
2021-07-20 06:00:00+00:00,14258.51,14288.27,14255.7,14280.93,228.6022
2021-07-20 07:00:00+00:00,14280.99,14300.9,14278.04,14300.9,80.2987
2021-07-20 08:00:00+00:00,14300.43,14301.14,14276.68,14278.31,97.5261
2021-07-20 09:00:00+00:00,14271.3,14294.58,14267.78,14294.58,160.1073
2021-07-20 10:00:00+00:00,14292.5,14292.5,14264.72,14268.12,102.2537
2021-07-20 11:00:00+00:00,14262.58,14262.58,14186.8,14186.8,100.9902
2021-07-20 12:00:00+00:00,14181.86,14181.86,14134.91,14145.1,71.3534
2021-07-20 13:00:00+00:00,14149.23,14149.23,14118.14,14121.93,261.8197
2021-07-20 14:00:00+00:00,14124.26,14127.92,14113.58,14114.34,129.5648
2021-07-20 15:00:00+00:00,14112.67,14159.38,14107.08,14159.38,59.0081
2021-07-20 16:00:00+00:00,14155.68,14165.07,14088.92,14105.61,142.1611
2021-07-20 17:00:00+00:00,14109.51,14125.1,14109.11,14125.1,196.7611
2021-07-20 18:00:00+00:00,14128.41,14128.82,14121.64,14123.47,55.6531
2021-07-20 19:00:00+00:00,14118.52,14118.52,14106.2,14110.06,69.0664
2021-07-20 20:00:00+00:00,14109.83,14109.83,14071.01,14071.01,67.5081
2021-07-20 21:00:00+00:00,14070.76,14079.71,14070.48,14077.54,155.468
2021-07-20 22:00:00+00:00,14079.87,14127.05,14071.7,14122.21,126.1208
2021-07-20 23:00:00+00:00,14125.1,14128.61,14124.51,14127.09,88.3991
2021-07-21 00:00:00+00:00,14136.23,14146.81,13952.86,13989.85,119.0077
2021-07-21 01:00:00+00:00,13990.68,14048.58,13984.01,14042.89,143.0498
2021-07-21 02:00:00+00:00,14047.12,14047.74,13972.26,13982.4,118.9813
2021-07-21 03:00:00+00:00,13982.01,13982.19,13961.52,13963.26,133.8601
2021-07-21 04:00:00+00:00,13964.95,13971.25,13962.55,13971.25,221.8266
2021-07-21 05:00:00+00:00,13970.12,14029.05,13969.13,14026.95,221.139
2021-07-21 06:00:00+00:00,14030.05,14034.35,14022.8,14022.8,129.5886
2021-07-21 07:00:00+00:00,14020.39,14037.71,14018.27,14029.95,89.6729
2021-07-21 08:00:00+00:00,14034.86,14093.12,14024.48,14085.23,183.1453
2021-07-21 09:00:00+00:00,14087.76,14122.99,14087.76,14122.17,105.6538
2021-07-21 10:00:00+00:00,14127.28,14128.58,14113.23,14114.88,163.985
2021-07-21 11:00:00+00:00,14119.06,14200.06,14111.45,14200.06,76.4432
2021-07-21 12:00:00+00:00,14197.99,14200.32,14153.95,14163.33,94.1652
2021-07-21 13:00:00+00:00,14166.83,14166.83,14098.99,14103.03,87.1026
2021-07-21 14:00:00+00:00,14097.27,14175.56,14097.27,14175.56,122.6597
2021-07-21 15:00:00+00:00,14182.37,14183.51,14094.39,14111.54,213.6653
2021-07-21 16:00:00+00:00,14104.0,14119.59,14104.0,14118.14,93.8347
2021-07-21 17:00:00+00:00,14119.63,14144.79,14119.63,14144.79,136.7103
2021-07-21 18:00:00+00:00,14146.42,14151.15,14125.02,14128.12,106.6494
2021-07-21 19:00:00+00:00,14131.25,14131.25,14088.01,14095.8,84.3838
2021-07-21 20:00:00+00:00,14100.73,14104.17,14029.05,14030.66,108.8619
2021-07-21 21:00:00+00:00,14034.03,14035.04,14029.65,14030.47,232.7809
2021-07-21 22:00:00+00:00,14033.07,14034.33,14031.92,14032.38,154.232
2021-07-21 23:00:00+00:00,14030.27,14078.06,14030.27,14078.06,153.1977
2021-07-22 00:00:00+00:00,14077.79,14106.72,14077.79,14101.12,125.0182
2021-07-22 01:00:00+00:00,14100.16,14134.65,14100.16,14134.65,116.0662
2021-07-22 02:00:00+00:00,14134.44,14138.21,14117.14,14117.31,81.8425
2021-07-22 03:00:00+00:00,14121.74,14140.97,14121.74,14140.97,96.0495
2021-07-22 04:00:00+00:00,14142.32,14145.9,14141.29,14144.46,134.2737
2021-07-22 05:00:00+00:00,14146.15,14191.07,14134.38,14191.07,65.6888
2021-07-22 06:00:00+00:00,14194.38,14217.66,14184.67,14216.65,106.576
2021-07-22 07:00:00+00:00,14221.59,14224.07,14196.88,14196.88,52.6965
2021-07-22 08:00:00+00:00,14198.01,14206.83,14142.2,14146.17,90.1866
2021-07-22 09:00:00+00:00,14145.09,14145.34,14131.88,14133.68,98.535
2021-07-22 10:00:00+00:00,14136.9,14146.92,14132.42,14146.92,230.246
2021-07-22 11:00:00+00:00,14143.8,14146.3,14114.06,14115.47,76.953
2021-07-22 12:00:00+00:00,14123.8,14126.45,14083.74,14083.74,86.1914
2021-07-22 13:00:00+00:00,14083.73,14112.0,14079.33,14112.0,96.3507
2021-07-22 14:00:00+00:00,14106.47,14121.95,14106.43,14118.8,76.2918
2021-07-22 15:00:00+00:00,14115.31,14116.07,14081.71,14092.12,143.2342
2021-07-22 16:00:00+00:00,14091.0,14229.22,14090.22,14229.22,201.5838
2021-07-22 17:00:00+00:00,14221.49,14230.04,14221.18,14229.92,103.7102
2021-07-22 18:00:00+00:00,14229.94,14229.94,14201.26,14205.2,65.6617
2021-07-22 19:00:00+00:00,14203.85,14258.16,14190.52,14258.16,113.9467
2021-07-22 20:00:00+00:00,14261.19,14333.31,14261.19,14323.7,114.8175
2021-07-22 21:00:00+00:00,14326.56,14327.94,14317.73,14321.18,71.9004
2021-07-22 22:00:00+00:00,14324.49,14377.79,14311.67,14370.06,157.7492
2021-07-22 23:00:00+00:00,14375.48,14387.17,14321.35,14321.35,194.389
2021-07-23 00:00:00+00:00,14316.74,14332.17,14254.36,14256.82,168.5178
2021-07-23 01:00:00+00:00,14252.17,14323.63,14252.17,14313.92,85.5263
2021-07-23 02:00:00+00:00,14309.2,14317.03,14185.79,14190.54,166.0161
2021-07-23 03:00:00+00:00,14189.39,14223.55,14189.39,14223.55,130.573
2021-07-23 04:00:00+00:00,14220.16,14224.35,14188.22,14194.19,257.886
2021-07-23 05:00:00+00:00,14198.0,14217.04,14198.0,14216.65,89.498
2021-07-23 06:00:00+00:00,14224.4,14267.7,14221.79,14263.09,104.74
2021-07-23 07:00:00+00:00,14263.59,14384.88,14249.01,14379.44,62.3507
2021-07-23 08:00:00+00:00,14380.01,14380.01,14290.82,14309.79,55.6697
2021-07-23 09:00:00+00:00,14300.52,14301.39,14284.77,14288.48,104.8917
2021-07-23 10:00:00+00:00,14293.88,14402.8,14287.92,14381.58,86.398
2021-07-23 11:00:00+00:00,14374.96,14376.28,14359.47,14362.92,111.4158
2021-07-23 12:00:00+00:00,14364.72,14399.04,14360.19,14393.32,202.4562
2021-07-23 13:00:00+00:00,14394.8,14409.48,14394.32,14409.48,203.5509
2021-07-23 14:00:00+00:00,14409.66,14414.93,14409.66,14414.12,182.1864
2021-07-23 15:00:00+00:00,14406.37,14418.71,14406.37,14418.05,142.1742
2021-07-23 16:00:00+00:00,14405.99,14412.1,14405.29,14409.77,125.9221
2021-07-23 17:00:00+00:00,14421.96,14438.13,14345.39,14358.32,90.3419
2021-07-23 18:00:00+00:00,14357.32,14357.32,14307.56,14310.39,40.3092
2021-07-23 19:00:00+00:00,14318.11,14318.11,14248.21,14251.8,111.4329
2021-07-23 20:00:00+00:00,14249.3,14327.48,14244.11,14306.2,58.091
2021-07-23 21:00:00+00:00,14302.35,14302.35,14210.12,14210.12,144.3692
2021-07-23 22:00:00+00:00,14205.97,14211.07,14163.26,14173.52,133.354
2021-07-23 23:00:00+00:00,14183.62,14291.29,14165.82,14268.56,131.9368
2021-07-24 00:00:00+00:00,14265.38,14304.76,14255.7,14304.76,133.4365
2021-07-24 01:00:00+00:00,14305.5,14374.03,14302.91,14374.03,141.2963
2021-07-24 02:00:00+00:00,14373.9,14376.9,14355.17,14358.36,74.5621
2021-07-24 03:00:00+00:00,14355.63,14364.34,14302.21,14308.94,122.2092
2021-07-24 04:00:00+00:00,14310.78,14319.25,14309.44,14318.21,81.9485
2021-07-24 05:00:00+00:00,14316.49,14316.49,14291.17,14292.18,75.6696
2021-07-24 06:00:00+00:00,14283.89,14284.53,14263.3,14264.93,112.474
2021-07-24 07:00:00+00:00,14260.36,14265.33,14215.36,14215.8,187.2155
2021-07-24 08:00:00+00:00,14215.0,14267.83,14203.3,14267.83,162.1472
2021-07-24 09:00:00+00:00,14263.26,14327.71,14263.26,14327.71,95.8919
2021-07-24 10:00:00+00:00,14328.82,14371.25,14321.39,14363.41,141.7977
2021-07-24 11:00:00+00:00,14356.85,14413.79,14356.85,14413.79,209.7272
2021-07-24 12:00:00+00:00,14410.46,14520.35,14410.46,14520.35,164.1874
2021-07-24 13:00:00+00:00,14516.81,14535.17,14467.07,14467.07,108.6486
2021-07-24 14:00:00+00:00,14471.09,14473.71,14455.22,14455.22,182.6139
2021-07-24 15:00:00+00:00,14456.44,14456.96,14452.79,14452.96,102.2429
2021-07-24 16:00:00+00:00,14451.8,14453.84,14434.42,14436.06,78.7804
2021-07-24 17:00:00+00:00,14437.87,14440.78,14437.56,14439.37,124.6945
2021-07-24 18:00:00+00:00,14436.58,14455.42,14436.58,14453.09,149.9876
2021-07-24 19:00:00+00:00,14457.17,14463.72,14422.31,14424.39,98.0395
2021-07-24 20:00:00+00:00,14424.92,14461.22,14414.75,14454.64,71.8633
2021-07-24 21:00:00+00:00,14457.45,14457.58,14449.03,14450.4,275.7388
2021-07-24 22:00:00+00:00,14450.24,14450.24,14354.58,14361.6,73.4681
2021-07-24 23:00:00+00:00,14356.04,14374.21,14352.09,14374.21,257.8773
2021-07-25 00:00:00+00:00,14372.35,14417.64,14371.54,14415.74,165.88
2021-07-25 01:00:00+00:00,14415.81,14418.4,14388.68,14393.99,89.8159
2021-07-25 02:00:00+00:00,14392.88,14392.88,14363.82,14363.82,92.0891
2021-07-25 03:00:00+00:00,14366.44,14375.22,14300.79,14300.79,147.5111
2021-07-25 04:00:00+00:00,14306.36,14314.43,14303.32,14314.04,84.1654
2021-07-25 05:00:00+00:00,14313.71,14316.39,14280.51,14280.51,95.087
2021-07-25 06:00:00+00:00,14280.19,14293.12,14280.19,14289.12,288.1696
2021-07-25 07:00:00+00:00,14290.03,14295.03,14273.68,14277.68,104.6851
2021-07-25 08:00:00+00:00,14274.81,14274.81,14239.1,14239.1,81.0111
2021-07-25 09:00:00+00:00,14246.66,14253.11,14246.66,14252.14,43.0835
2021-07-25 10:00:00+00:00,14248.7,14394.84,14248.7,14368.73,124.3922
2021-07-25 11:00:00+00:00,14368.3,14369.42,14365.08,14365.7,152.7008
2021-07-25 12:00:00+00:00,14365.05,14368.04,14352.2,14352.2,154.9377
2021-07-25 13:00:00+00:00,14354.98,14354.98,14339.49,14339.49,98.0024
2021-07-25 14:00:00+00:00,14345.8,14370.95,14345.8,14370.95,114.555
2021-07-25 15:00:00+00:00,14371.44,14404.12,14369.11,14404.07,212.9458
2021-07-25 16:00:00+00:00,14408.39,14422.36,14277.51,14291.79,94.6359
2021-07-25 17:00:00+00:00,14294.48,14296.7,14216.77,14232.19,89.578
2021-07-25 18:00:00+00:00,14233.16,14250.28,14233.16,14246.57,124.0383
2021-07-25 19:00:00+00:00,14243.55,14270.85,14238.03,14269.2,56.7401
2021-07-25 20:00:00+00:00,14267.67,14293.13,14267.67,14289.05,72.7709
2021-07-25 21:00:00+00:00,14287.78,14293.1,14261.3,14264.46,89.0198
2021-07-25 22:00:00+00:00,14264.2,14274.15,14264.02,14272.54,109.0727
2021-07-25 23:00:00+00:00,14270.02,14270.02,14191.66,14206.2,59.6625
2021-07-26 00:00:00+00:00,14202.45,14245.32,14196.63,14239.07,94.6915
2021-07-26 01:00:00+00:00,14244.07,14244.67,14243.76,14244.01,139.1228
2021-07-26 02:00:00+00:00,14244.33,14266.27,14244.32,14266.27,143.8872
2021-07-26 03:00:00+00:00,14263.76,14277.58,14257.94,14277.44,127.4285
2021-07-26 04:00:00+00:00,14279.57,14289.23,14257.66,14258.61,128.1827
2021-07-26 05:00:00+00:00,14259.71,14282.76,14259.71,14282.03,188.1693
2021-07-26 06:00:00+00:00,14284.48,14292.42,14208.74,14215.3,97.3351
2021-07-26 07:00:00+00:00,14211.13,14211.97,14209.09,14209.7,146.2041
2021-07-26 08:00:00+00:00,14200.61,14204.69,14200.61,14204.69,77.3964
2021-07-26 09:00:00+00:00,14207.91,14224.29,14205.14,14221.63,162.2362
2021-07-26 10:00:00+00:00,14223.85,14249.33,14220.96,14249.33,169.3265
2021-07-26 11:00:00+00:00,14248.36,14250.69,14239.84,14239.84,148.8946
2021-07-26 12:00:00+00:00,14234.73,14314.32,14231.47,14314.32,89.6604
2021-07-26 13:00:00+00:00,14316.86,14320.96,14302.3,14304.53,61.5885
2021-07-26 14:00:00+00:00,14302.39,14313.63,14229.91,14229.91,79.9858
2021-07-26 15:00:00+00:00,14234.54,14262.48,14233.71,14253.29,169.7212
2021-07-26 16:00:00+00:00,14253.11,14257.31,14253.11,14256.53,128.056
2021-07-26 17:00:00+00:00,14257.45,14259.17,14251.15,14251.57,209.342
2021-07-26 18:00:00+00:00,14253.18,14272.67,14245.48,14272.67,79.5886
2021-07-26 19:00:00+00:00,14270.29,14280.75,14245.16,14245.16,132.6601
2021-07-26 20:00:00+00:00,14241.36,14246.81,14155.07,14155.07,286.3335
2021-07-26 21:00:00+00:00,14156.27,14221.47,14148.75,14217.68,213.5265
2021-07-26 22:00:00+00:00,14218.46,14233.23,14216.83,14231.69,69.3631
2021-07-26 23:00:00+00:00,14227.5,14260.92,14224.97,14253.58,150.5121
2021-07-27 00:00:00+00:00,14260.49,14281.25,14259.3,14281.25,43.3165
2021-07-27 01:00:00+00:00,14281.7,14284.63,14254.35,14259.26,73.2253
2021-07-27 02:00:00+00:00,14261.18,14290.38,14259.84,14290.38,70.4689
2021-07-27 03:00:00+00:00,14287.79,14291.26,14276.6,14278.65,112.0147
2021-07-27 04:00:00+00:00,14282.54,14351.18,14269.32,14347.49,77.9643
2021-07-27 05:00:00+00:00,14349.44,14361.56,14307.82,14312.06,124.3573
2021-07-27 06:00:00+00:00,14310.21,14313.14,14277.03,14289.12,100.7651
2021-07-27 07:00:00+00:00,14286.9,14297.53,14230.12,14230.12,276.2614
2021-07-27 08:00:00+00:00,14231.7,14299.18,14231.7,14287.23,135.9724
2021-07-27 09:00:00+00:00,14281.77,14305.43,14281.77,14305.43,144.2598
2021-07-27 10:00:00+00:00,14306.53,14383.79,14306.53,14383.79,159.2982
2021-07-27 11:00:00+00:00,14388.21,14388.21,14380.36,14380.36,66.9775
2021-07-27 12:00:00+00:00,14378.53,14389.02,14378.28,14387.79,90.9232
2021-07-27 13:00:00+00:00,14380.99,14384.35,14311.75,14336.16,82.9792
2021-07-27 14:00:00+00:00,14338.48,14338.48,14323.97,14323.97,150.8974
2021-07-27 15:00:00+00:00,14320.56,14365.45,14320.56,14365.45,174.6892
2021-07-27 16:00:00+00:00,14362.96,14425.57,14352.24,14414.27,83.7461
2021-07-27 17:00:00+00:00,14408.57,14415.32,14362.33,14374.47,35.0533
2021-07-27 18:00:00+00:00,14370.96,14377.68,14368.21,14376.75,86.2014
2021-07-27 19:00:00+00:00,14372.26,14389.14,14371.97,14385.36,73.2689
2021-07-27 20:00:00+00:00,14382.84,14407.41,14380.31,14404.99,89.0856
2021-07-27 21:00:00+00:00,14411.52,14529.44,14380.46,14529.44,162.0586
2021-07-27 22:00:00+00:00,14530.37,14530.69,14529.59,14529.59,36.0875
2021-07-27 23:00:00+00:00,14532.32,14559.25,14522.94,14553.56,120.6587
2021-07-28 00:00:00+00:00,14555.37,14605.58,14555.37,14602.32,99.6655
2021-07-28 01:00:00+00:00,14606.08,14607.14,14600.25,14601.28,129.4614
2021-07-28 02:00:00+00:00,14607.02,14622.14,14605.02,14619.36,85.644
2021-07-28 03:00:00+00:00,14621.29,14643.39,14618.9,14643.39,178.3069
2021-07-28 04:00:00+00:00,14638.76,14766.56,14621.31,14754.35,169.6815
2021-07-28 05:00:00+00:00,14762.75,14793.76,14753.0,14793.76,172.9609
2021-07-28 06:00:00+00:00,14799.87,14799.87,14734.93,14746.22,67.2822
2021-07-28 07:00:00+00:00,14744.16,14744.16,14715.9,14715.9,41.6181
2021-07-28 08:00:00+00:00,14720.7,14721.88,14708.79,14708.79,72.3091
2021-07-28 09:00:00+00:00,14708.48,14737.16,14705.21,14731.05,186.6863
2021-07-28 10:00:00+00:00,14731.0,14733.72,14722.36,14723.43,63.2283
2021-07-28 11:00:00+00:00,14715.29,14750.28,14711.63,14739.49,48.8233
2021-07-28 12:00:00+00:00,14740.15,14766.86,14732.65,14763.12,148.7485
2021-07-28 13:00:00+00:00,14768.68,14770.47,14768.59,14770.19,128.8225
2021-07-28 14:00:00+00:00,14771.83,14771.83,14725.1,14731.23,94.1792
2021-07-28 15:00:00+00:00,14733.78,14736.72,14695.49,14696.6,251.8979
2021-07-28 16:00:00+00:00,14695.1,14704.81,14659.33,14660.55,71.5467
2021-07-28 17:00:00+00:00,14665.01,14667.55,14664.67,14667.35,73.4004
2021-07-28 18:00:00+00:00,14662.58,14693.38,14659.03,14693.38,112.5326
2021-07-28 19:00:00+00:00,14691.99,14692.12,14690.52,14691.4,55.8024
2021-07-28 20:00:00+00:00,14684.01,14684.01,14665.59,14665.7,138.7147
2021-07-28 21:00:00+00:00,14664.26,14672.21,14625.92,14628.86,211.2308
2021-07-28 22:00:00+00:00,14631.57,14700.1,14631.57,14696.5,203.8449
2021-07-28 23:00:00+00:00,14697.63,14699.28,14686.26,14686.99,67.56
2021-07-29 00:00:00+00:00,14683.8,14697.51,14617.1,14629.85,86.1484
2021-07-29 01:00:00+00:00,14629.48,14667.18,14624.1,14667.18,125.2354
2021-07-29 02:00:00+00:00,14672.5,14676.06,14640.16,14649.23,79.4671
2021-07-29 03:00:00+00:00,14651.8,14740.16,14642.52,14740.16,83.8086
2021-07-29 04:00:00+00:00,14742.55,14752.03,14739.05,14751.52,106.7997
2021-07-29 05:00:00+00:00,14748.16,14880.08,14748.16,14861.23,69.4818
2021-07-29 06:00:00+00:00,14860.51,14885.97,14860.51,14881.86,135.8796
2021-07-29 07:00:00+00:00,14886.47,14898.99,14846.87,14846.87,63.5955
2021-07-29 08:00:00+00:00,14848.24,14848.71,14846.41,14847.34,81.7274
2021-07-29 09:00:00+00:00,14843.8,14854.19,14798.27,14807.56,134.4997
2021-07-29 10:00:00+00:00,14805.96,14808.33,14805.57,14806.96,132.8364
2021-07-29 11:00:00+00:00,14803.87,14803.87,14728.3,14733.85,88.6895
2021-07-29 12:00:00+00:00,14735.2,14797.06,14599.68,14599.68,197.6359
2021-07-29 13:00:00+00:00,14603.67,14603.67,14555.58,14561.17,89.9837
2021-07-29 14:00:00+00:00,14560.24,14560.24,14514.38,14515.72,103.0061
2021-07-29 15:00:00+00:00,14510.33,14514.54,14484.58,14486.22,227.12
2021-07-29 16:00:00+00:00,14491.99,14570.12,14484.73,14551.51,141.2318
2021-07-29 17:00:00+00:00,14554.64,14573.72,14495.1,14505.23,130.6998
2021-07-29 18:00:00+00:00,14511.76,14560.14,14511.76,14546.09,114.6711
2021-07-29 19:00:00+00:00,14545.27,14556.66,14543.28,14556.66,75.7793
2021-07-29 20:00:00+00:00,14551.65,14586.23,14541.78,14586.23,94.5666
2021-07-29 21:00:00+00:00,14590.25,14591.01,14588.22,14588.63,85.4472
2021-07-29 22:00:00+00:00,14592.55,14621.05,14592.55,14621.05,160.7744
2021-07-29 23:00:00+00:00,14612.51,14613.16,14552.7,14558.82,179.0999
2021-07-30 00:00:00+00:00,14551.39,14551.39,14534.18,14538.01,60.6394
2021-07-30 01:00:00+00:00,14542.01,14543.28,14527.74,14527.74,87.8636
2021-07-30 02:00:00+00:00,14532.48,14532.48,14466.82,14483.76,119.4094
2021-07-30 03:00:00+00:00,14487.7,14487.7,14403.85,14403.85,125.7645
2021-07-30 04:00:00+00:00,14406.08,14434.83,14406.08,14434.83,119.9982
2021-07-30 05:00:00+00:00,14435.96,14453.41,14429.83,14450.08,56.9844
2021-07-30 06:00:00+00:00,14448.21,14449.38,14422.93,14426.29,115.5523
2021-07-30 07:00:00+00:00,14418.64,14418.64,14398.64,14404.3,78.6391
2021-07-30 08:00:00+00:00,14406.2,14463.63,14392.97,14452.68,173.6093
2021-07-30 09:00:00+00:00,14451.66,14453.56,14410.97,14417.71,129.5021
2021-07-30 10:00:00+00:00,14417.23,14487.93,14403.19,14487.93,101.1658
2021-07-30 11:00:00+00:00,14481.07,14596.97,14462.32,14588.39,82.5223
2021-07-30 12:00:00+00:00,14587.63,14650.63,14574.75,14645.59,97.0566
2021-07-30 13:00:00+00:00,14644.84,14649.15,14644.84,14648.54,105.1122
2021-07-30 14:00:00+00:00,14642.27,14642.27,14558.05,14560.59,182.6898
2021-07-30 15:00:00+00:00,14562.12,14562.12,14494.11,14509.62,125.5409
2021-07-30 16:00:00+00:00,14508.18,14511.28,14479.86,14486.61,42.339
2021-07-30 17:00:00+00:00,14476.02,14479.49,14475.66,14479.49,67.6506
2021-07-30 18:00:00+00:00,14474.62,14514.07,14474.62,14502.7,78.5742
2021-07-30 19:00:00+00:00,14505.31,14564.45,14500.09,14558.57,127.3734
2021-07-30 20:00:00+00:00,14560.46,14566.2,14542.17,14542.39,183.3428
2021-07-30 21:00:00+00:00,14546.22,14615.66,14544.4,14603.27,119.633
2021-07-30 22:00:00+00:00,14598.02,14598.63,14589.93,14591.83,237.058
2021-07-30 23:00:00+00:00,14598.7,14611.84,14598.7,14607.53,135.1402
2021-07-31 00:00:00+00:00,14610.76,14658.45,14610.28,14658.45,58.9948
2021-07-31 01:00:00+00:00,14663.77,14703.44,14412.8,14467.92,79.6586
2021-07-31 02:00:00+00:00,14463.22,14511.98,14073.64,14108.35,163.4671
2021-07-31 03:00:00+00:00,14110.05,14210.4,14109.11,14210.4,112.4352
2021-07-31 04:00:00+00:00,14212.27,14212.81,14209.3,14210.38,139.5006
2021-07-31 05:00:00+00:00,14212.69,14291.06,14212.69,14275.92,90.4818
2021-07-31 06:00:00+00:00,14274.04,14357.56,14274.04,14351.97,181.5411
2021-07-31 07:00:00+00:00,14348.25,14692.67,14289.0,14674.17,79.6896
2021-07-31 08:00:00+00:00,14672.15,14770.26,14651.31,14759.84,112.1894
2021-07-31 09:00:00+00:00,14757.55,14768.6,14754.73,14768.6,177.6724
2021-07-31 10:00:00+00:00,14767.17,14926.41,14756.07,14926.41,77.6365
2021-07-31 11:00:00+00:00,14926.12,14938.77,14835.08,14846.77,97.0416
2021-07-31 12:00:00+00:00,14842.22,14849.91,14642.9,14655.89,234.6922
2021-07-31 13:00:00+00:00,14656.26,14801.38,14656.26,14787.4,112.5187
2021-07-31 14:00:00+00:00,14784.08,14919.26,14773.64,14890.9,65.0334
2021-07-31 15:00:00+00:00,14896.57,14937.93,14760.57,14800.73,83.4612
2021-07-31 16:00:00+00:00,14805.6,14843.66,14633.42,14641.27,129.6963
2021-07-31 17:00:00+00:00,14636.77,14636.77,14599.18,14600.66,133.542
2021-07-31 18:00:00+00:00,14601.12,14602.18,14441.44,14470.88,116.4019
2021-07-31 19:00:00+00:00,14471.76,14691.86,14404.73,14691.86,400.3797
2021-07-31 20:00:00+00:00,14680.85,14855.57,14680.85,14803.23,106.7398
2021-07-31 21:00:00+00:00,14806.74,14843.7,14425.61,14425.61,158.0616
2021-07-31 22:00:00+00:00,14417.8,14779.33,14396.07,14740.82,317.0708
2021-07-31 23:00:00+00:00,14738.55,15115.94,14738.55,15095.57,119.2691
2021-08-01 00:00:00+00:00,15097.21,15412.17,15088.35,15397.33,197.2191
2021-08-01 01:00:00+00:00,15399.32,15884.79,15399.32,15775.42,265.2042
2021-08-01 02:00:00+00:00,15782.76,15799.67,15779.18,15799.01,58.2802
2021-08-01 03:00:00+00:00,15796.57,15819.71,15589.4,15589.4,206.3372
2021-08-01 04:00:00+00:00,15588.0,15652.55,15581.31,15652.55,226.6289
2021-08-01 05:00:00+00:00,15650.35,15991.03,15571.3,15991.03,142.8219
2021-08-01 06:00:00+00:00,15996.33,16053.84,15758.56,15770.61,117.8321
2021-08-01 07:00:00+00:00,15767.9,15998.85,15761.89,15985.72,146.5408
2021-08-01 08:00:00+00:00,15983.21,16154.33,15983.21,16154.33,90.5634
2021-08-01 09:00:00+00:00,16157.59,16449.6,16139.8,16428.96,145.8814
2021-08-01 10:00:00+00:00,16427.32,16434.23,16427.32,16432.69,132.4106
2021-08-01 11:00:00+00:00,16435.81,16445.8,16270.06,16270.06,76.0849
2021-08-01 12:00:00+00:00,16267.12,16466.61,16257.93,16418.81,338.6254
2021-08-01 13:00:00+00:00,16417.1,16611.2,16417.1,16583.85,92.2714
2021-08-01 14:00:00+00:00,16587.66,17348.31,16587.66,17096.48,87.7109
2021-08-01 15:00:00+00:00,17095.34,17375.23,17045.7,17375.23,133.4715
2021-08-01 16:00:00+00:00,17366.51,17392.79,17146.1,17146.1,111.1675
2021-08-01 17:00:00+00:00,17155.82,17480.06,17155.82,17454.23,193.0519
