timestamp,open,high,low,close,volume
2021-08-21 19:00:00+00:00,21474.68,21483.1,21434.83,21434.83,174.3362
2021-08-21 20:00:00+00:00,21438.38,21474.74,21060.24,21158.4,114.0436
2021-08-21 21:00:00+00:00,21163.23,21278.07,20774.74,20829.34,137.1992
2021-08-21 22:00:00+00:00,20833.08,20856.82,20743.91,20762.56,117.855
2021-08-21 23:00:00+00:00,20765.95,20793.51,20522.48,20586.03,123.035
2021-08-22 00:00:00+00:00,20578.63,20632.95,20574.14,20632.29,78.5629
2021-08-22 01:00:00+00:00,20625.18,20626.39,20514.03,20514.03,48.7049
2021-08-22 02:00:00+00:00,20515.59,20516.96,20511.26,20511.26,98.5416
2021-08-22 03:00:00+00:00,20516.59,20569.34,20516.59,20565.33,66.8189
2021-08-22 04:00:00+00:00,20570.45,20603.39,20319.77,20361.18,152.5714
2021-08-22 05:00:00+00:00,20358.43,20463.34,20358.43,20435.47,178.5004
2021-08-22 06:00:00+00:00,20432.16,20432.65,20361.25,20385.08,97.6459
2021-08-22 07:00:00+00:00,20382.75,20463.03,20382.75,20454.75,81.5117
2021-08-22 08:00:00+00:00,20452.58,20461.69,20208.38,20208.38,105.2094
2021-08-22 09:00:00+00:00,20211.4,20378.31,20197.35,20378.31,163.8832
2021-08-22 10:00:00+00:00,20381.98,20381.98,20368.27,20369.96,93.6089
2021-08-22 11:00:00+00:00,20354.33,20553.18,20255.24,20534.29,316.665
2021-08-22 12:00:00+00:00,20530.0,20530.0,20351.56,20351.56,125.1051
2021-08-22 13:00:00+00:00,20350.38,20413.18,20348.81,20413.18,120.6726
2021-08-22 14:00:00+00:00,20408.71,20409.33,20374.75,20374.75,76.0295
2021-08-22 15:00:00+00:00,20365.92,20417.61,20359.98,20407.07,211.412
2021-08-22 16:00:00+00:00,20398.55,20398.55,20348.11,20357.66,200.2663
2021-08-22 17:00:00+00:00,20355.22,20613.6,20355.22,20591.48,140.3071
2021-08-22 18:00:00+00:00,20586.79,20758.85,20548.52,20741.82,196.561
2021-08-22 19:00:00+00:00,20742.07,20757.82,20565.18,20574.86,154.9233
2021-08-22 20:00:00+00:00,20573.4,20709.84,20546.78,20708.62,98.8135
2021-08-22 21:00:00+00:00,20700.58,20731.05,20690.38,20731.05,119.9063
2021-08-22 22:00:00+00:00,20721.75,20797.77,20706.21,20797.77,101.6791
2021-08-22 23:00:00+00:00,20795.84,20836.93,20622.92,20647.17,87.5771
2021-08-23 00:00:00+00:00,20652.19,20945.21,20598.29,20945.21,142.5091
2021-08-23 01:00:00+00:00,20945.26,21031.1,20929.46,21031.1,73.4254
2021-08-23 02:00:00+00:00,21029.24,21087.14,21029.24,21073.29,91.6534
2021-08-23 03:00:00+00:00,21077.81,21100.42,20792.63,20860.95,73.185
2021-08-23 04:00:00+00:00,20861.55,20956.06,20858.54,20954.63,63.5996
2021-08-23 05:00:00+00:00,20945.35,21066.4,20943.96,21020.21,109.995
2021-08-23 06:00:00+00:00,21029.92,21194.48,20976.43,21166.56,160.2481
2021-08-23 07:00:00+00:00,21176.27,21269.35,21143.51,21266.74,88.7515
2021-08-23 08:00:00+00:00,21262.96,21262.96,21063.64,21064.14,85.8215
2021-08-23 09:00:00+00:00,21055.46,21187.97,21038.75,21165.08,152.3555
2021-08-23 10:00:00+00:00,21168.26,21459.82,21140.24,21410.32,170.6803
2021-08-23 11:00:00+00:00,21402.73,21424.06,21398.72,21424.06,91.2248
2021-08-23 12:00:00+00:00,21419.36,21434.91,21249.74,21249.74,110.944
2021-08-23 13:00:00+00:00,21257.16,21275.74,21084.34,21108.15,79.3484
2021-08-23 14:00:00+00:00,21118.72,21185.91,20903.3,20906.16,101.7973
2021-08-23 15:00:00+00:00,20906.91,20935.55,20905.35,20929.39,64.9079
2021-08-23 16:00:00+00:00,20935.33,20937.25,20934.7,20936.4,95.9885
2021-08-23 17:00:00+00:00,20939.63,20939.63,20864.52,20864.52,56.9675
2021-08-23 18:00:00+00:00,20856.59,20950.84,20856.59,20936.15,166.024
2021-08-23 19:00:00+00:00,20930.48,21026.22,20928.1,21008.67,159.5866
2021-08-23 20:00:00+00:00,21008.05,21008.05,20929.28,20938.34,129.9938
2021-08-23 21:00:00+00:00,20944.83,20944.83,20874.36,20884.88,51.1378
2021-08-23 22:00:00+00:00,20879.38,20949.45,20876.15,20949.45,106.628
2021-08-23 23:00:00+00:00,20942.62,20944.0,20903.85,20908.41,41.4928
2021-08-24 00:00:00+00:00,20915.74,21224.22,20915.74,21215.78,223.5807
2021-08-24 01:00:00+00:00,21224.58,21252.41,21054.06,21071.25,109.6417
2021-08-24 02:00:00+00:00,21068.41,21084.51,20979.68,20996.39,148.5694
2021-08-24 03:00:00+00:00,21001.22,21046.14,21001.22,21045.72,93.7136
2021-08-24 04:00:00+00:00,21051.41,21092.86,20829.42,20830.19,116.8883
2021-08-24 05:00:00+00:00,20842.35,20864.54,20671.89,20704.8,116.9369
2021-08-24 06:00:00+00:00,20711.68,20713.06,20704.5,20705.26,234.5187
2021-08-24 07:00:00+00:00,20697.81,20709.72,20694.68,20707.23,158.0071
2021-08-24 08:00:00+00:00,20709.12,20721.49,20563.86,20574.97,84.7153
2021-08-24 09:00:00+00:00,20574.75,20583.85,20466.63,20491.74,188.9861
2021-08-24 10:00:00+00:00,20499.27,20550.16,20491.07,20550.16,132.0758
2021-08-24 11:00:00+00:00,20550.53,20687.03,20527.93,20660.32,100.2055
2021-08-24 12:00:00+00:00,20665.82,20684.32,20604.78,20611.37,131.1594
2021-08-24 13:00:00+00:00,20614.78,20628.75,20492.49,20517.28,188.9659
2021-08-24 14:00:00+00:00,20519.16,20594.92,20519.16,20583.41,76.7881
2021-08-24 15:00:00+00:00,20577.56,20579.76,20421.6,20456.56,160.2249
2021-08-24 16:00:00+00:00,20450.73,20543.04,20450.73,20540.12,90.4945
2021-08-24 17:00:00+00:00,20533.18,20734.33,20533.18,20681.56,70.0284
2021-08-24 18:00:00+00:00,20682.39,20687.27,20596.87,20597.89,96.3376
2021-08-24 19:00:00+00:00,20597.9,20719.01,20594.94,20711.54,183.2283
2021-08-24 20:00:00+00:00,20718.44,20825.47,20718.44,20809.12,287.7985
2021-08-24 21:00:00+00:00,20804.97,20822.13,20717.87,20737.07,118.8323
2021-08-24 22:00:00+00:00,20731.4,20842.69,20731.4,20824.55,166.5249
2021-08-24 23:00:00+00:00,20834.8,20845.64,20717.29,20717.29,70.7054
2021-08-25 00:00:00+00:00,20719.67,20905.47,20719.67,20897.44,154.5477
2021-08-25 01:00:00+00:00,20892.92,20904.14,20762.73,20762.73,102.0946
2021-08-25 02:00:00+00:00,20767.82,20845.59,20767.82,20845.59,88.1914
2021-08-25 03:00:00+00:00,20841.33,20857.76,20773.92,20779.93,93.3576
2021-08-25 04:00:00+00:00,20771.43,20882.65,20442.52,20442.52,228.3071
2021-08-25 05:00:00+00:00,20439.59,20439.59,20363.6,20381.3,157.3443
2021-08-25 06:00:00+00:00,20385.79,20385.79,20187.97,20187.97,155.1131
2021-08-25 07:00:00+00:00,20195.26,20209.94,20192.56,20207.26,150.0248
2021-08-25 08:00:00+00:00,20209.35,20233.24,20122.85,20122.85,165.1918
2021-08-25 09:00:00+00:00,20112.32,20112.32,20038.74,20055.39,116.5954
2021-08-25 10:00:00+00:00,20049.76,20052.06,20016.77,20018.13,84.8649
2021-08-25 11:00:00+00:00,20015.6,20093.07,20006.08,20079.06,143.382
2021-08-25 12:00:00+00:00,20080.11,20081.17,20060.95,20064.1,68.1698
2021-08-25 13:00:00+00:00,20063.57,20067.35,19983.62,20005.24,117.6168
2021-08-25 14:00:00+00:00,20001.8,20022.67,19998.52,20021.26,63.489
2021-08-25 15:00:00+00:00,20018.61,20324.92,20018.61,20324.92,236.364
2021-08-25 16:00:00+00:00,20327.2,20387.54,20322.56,20376.74,67.2467
2021-08-25 17:00:00+00:00,20383.82,20429.9,20376.57,20419.64,73.9401
2021-08-25 18:00:00+00:00,20415.8,20415.8,20315.12,20315.55,135.3018
2021-08-25 19:00:00+00:00,20315.96,20345.56,20315.96,20343.26,117.6396
2021-08-25 20:00:00+00:00,20339.87,20481.19,20332.75,20457.78,120.6725
2021-08-25 21:00:00+00:00,20454.05,20454.05,20299.94,20299.94,108.9077
2021-08-25 22:00:00+00:00,20316.92,20316.92,20133.04,20145.71,211.1959
2021-08-25 23:00:00+00:00,20138.37,20215.65,20130.24,20210.8,71.9383
2021-08-26 00:00:00+00:00,20204.09,20226.85,19937.57,19937.57,104.5888
2021-08-26 01:00:00+00:00,19931.18,19944.73,19798.79,19818.39,124.7383
2021-08-26 02:00:00+00:00,19814.17,19872.81,19814.17,19858.8,185.1135
2021-08-26 03:00:00+00:00,19862.65,19867.47,19807.86,19818.99,79.2106
2021-08-26 04:00:00+00:00,19817.53,19818.22,19629.57,19661.6,85.5016
2021-08-26 05:00:00+00:00,19666.87,19875.04,19640.94,19866.78,108.8795
2021-08-26 06:00:00+00:00,19871.6,19949.39,19871.6,19945.04,268.7936
2021-08-26 07:00:00+00:00,19945.13,19980.8,19841.11,19841.11,91.5024
2021-08-26 08:00:00+00:00,19841.27,19848.94,19797.42,19797.42,63.5584
2021-08-26 09:00:00+00:00,19792.84,19804.42,19597.08,19622.07,96.8379
2021-08-26 10:00:00+00:00,19622.25,19661.09,19474.33,19482.84,197.2273
2021-08-26 11:00:00+00:00,19491.22,19501.56,19412.76,19417.11,90.6264
2021-08-26 12:00:00+00:00,19432.49,19570.58,19405.37,19556.08,175.9673
2021-08-26 13:00:00+00:00,19558.64,19585.82,19435.1,19453.46,78.6105
2021-08-26 14:00:00+00:00,19457.66,19464.88,19364.2,19364.2,116.5265
2021-08-26 15:00:00+00:00,19369.64,19442.67,19369.64,19436.58,171.0834
2021-08-26 16:00:00+00:00,19436.25,19439.86,19324.33,19335.39,59.136
2021-08-26 17:00:00+00:00,19337.46,19445.87,19323.74,19445.87,74.1206
2021-08-26 18:00:00+00:00,19443.09,19583.37,19443.09,19559.78,72.3607
2021-08-26 19:00:00+00:00,19563.56,19574.08,19516.17,19518.13,71.5235
2021-08-26 20:00:00+00:00,19513.05,19555.04,19510.49,19555.04,109.4283
2021-08-26 21:00:00+00:00,19555.33,19564.28,19319.47,19319.47,182.9645
2021-08-26 22:00:00+00:00,19325.91,19425.86,19316.2,19386.62,79.0635
2021-08-26 23:00:00+00:00,19387.71,19400.97,19097.44,19115.35,190.2163
2021-08-27 00:00:00+00:00,19119.32,19191.43,19104.12,19184.31,90.9181
2021-08-27 01:00:00+00:00,19186.77,19200.83,19126.56,19135.05,167.1643
2021-08-27 02:00:00+00:00,19140.86,19150.04,19035.14,19053.21,90.8758
2021-08-27 03:00:00+00:00,19046.17,19363.52,19046.17,19363.52,97.2327
2021-08-27 04:00:00+00:00,19369.63,19430.79,19368.49,19430.79,140.6345
2021-08-27 05:00:00+00:00,19431.73,19643.06,19431.73,19643.06,169.2865
2021-08-27 06:00:00+00:00,19635.6,19653.56,19520.09,19554.99,96.4042
2021-08-27 07:00:00+00:00,19550.53,19648.35,19393.72,19399.28,218.1207
2021-08-27 08:00:00+00:00,19400.48,19469.74,19385.92,19469.74,122.4361
2021-08-27 09:00:00+00:00,19477.75,19495.38,19414.18,19414.18,101.8228
2021-08-27 10:00:00+00:00,19421.04,19544.19,19406.81,19523.03,160.7509
2021-08-27 11:00:00+00:00,19522.67,19522.67,19498.23,19504.2,98.8176
2021-08-27 12:00:00+00:00,19510.74,19510.74,19438.27,19452.37,164.6063
2021-08-27 13:00:00+00:00,19447.91,19662.21,19447.91,19589.37,152.5793
2021-08-27 14:00:00+00:00,19586.63,19605.84,19527.75,19527.75,191.5305
2021-08-27 15:00:00+00:00,19520.75,19528.22,19425.79,19426.59,103.2265
2021-08-27 16:00:00+00:00,19421.1,19593.71,19392.62,19562.9,100.9261
2021-08-27 17:00:00+00:00,19562.48,19571.74,19561.68,19569.12,77.8092
2021-08-27 18:00:00+00:00,19570.18,19619.16,19569.35,19612.37,65.4648
2021-08-27 19:00:00+00:00,19609.0,19614.36,19432.86,19444.45,82.3995
2021-08-27 20:00:00+00:00,19449.04,19449.04,19426.35,19426.35,95.6751
2021-08-27 21:00:00+00:00,19424.49,19449.51,19070.66,19070.66,133.5385
2021-08-27 22:00:00+00:00,19075.15,19120.22,19070.6,19120.22,215.9924
2021-08-27 23:00:00+00:00,19128.01,19128.01,19044.18,19059.4,137.6496
2021-08-28 00:00:00+00:00,19051.06,19133.17,18826.55,18826.55,258.3509
2021-08-28 01:00:00+00:00,18830.9,18836.24,18739.57,18739.57,275.9535
2021-08-28 02:00:00+00:00,18734.3,18737.59,18681.52,18681.52,97.195
2021-08-28 03:00:00+00:00,18679.01,18679.01,18608.35,18629.68,74.4551
2021-08-28 04:00:00+00:00,18628.86,18650.02,18626.08,18649.03,136.1014
2021-08-28 05:00:00+00:00,18643.13,18646.35,18631.83,18632.45,138.881
2021-08-28 06:00:00+00:00,18632.76,18643.12,18629.5,18642.65,141.8801
2021-08-28 07:00:00+00:00,18636.48,18687.68,18434.16,18475.32,210.0526
2021-08-28 08:00:00+00:00,18472.09,18472.09,18374.18,18378.16,106.5439
2021-08-28 09:00:00+00:00,18372.05,18389.85,18364.03,18386.99,152.9871
2021-08-28 10:00:00+00:00,18383.72,18489.21,18383.72,18489.21,166.3245
2021-08-28 11:00:00+00:00,18497.89,18664.74,18497.89,18651.8,88.8092
2021-08-28 12:00:00+00:00,18651.44,18651.44,18516.28,18536.36,82.7032
2021-08-28 13:00:00+00:00,18546.18,18546.66,18542.73,18542.73,96.5662
2021-08-28 14:00:00+00:00,18544.49,18557.14,18483.6,18484.6,166.8634
2021-08-28 15:00:00+00:00,18475.46,18878.63,18389.79,18834.15,190.0397
2021-08-28 16:00:00+00:00,18836.64,18836.64,18673.63,18683.82,226.0015
2021-08-28 17:00:00+00:00,18688.95,18701.46,18501.0,18501.0,189.8276
2021-08-28 18:00:00+00:00,18500.53,18510.19,18498.2,18510.19,90.5789
2021-08-28 19:00:00+00:00,18513.54,18538.07,18355.42,18396.9,207.3705
2021-08-28 20:00:00+00:00,18391.33,18407.71,18390.75,18407.71,130.9516
2021-08-28 21:00:00+00:00,18415.57,18446.96,18404.62,18445.24,223.2699
2021-08-28 22:00:00+00:00,18451.11,18466.71,18414.15,18420.35,174.5977
2021-08-28 23:00:00+00:00,18419.69,18541.04,18393.11,18537.43,157.7048
2021-08-29 00:00:00+00:00,18535.31,18649.58,18510.77,18649.58,99.5688
2021-08-29 01:00:00+00:00,18646.13,18660.69,18644.97,18659.31,78.6745
2021-08-29 02:00:00+00:00,18666.97,18698.58,18563.01,18576.87,44.7734
2021-08-29 03:00:00+00:00,18572.12,18775.02,18551.14,18754.22,103.6448
2021-08-29 04:00:00+00:00,18744.75,18750.1,18661.06,18686.89,89.182
2021-08-29 05:00:00+00:00,18685.53,18685.53,18638.64,18640.19,124.6281
2021-08-29 06:00:00+00:00,18644.48,18684.97,18639.8,18674.85,87.1184
2021-08-29 07:00:00+00:00,18676.13,18678.82,18646.74,18651.71,140.6311
2021-08-29 08:00:00+00:00,18648.12,18648.12,18492.92,18492.92,124.0891
2021-08-29 09:00:00+00:00,18506.03,18617.56,18506.03,18604.66,132.3111
2021-08-29 10:00:00+00:00,18600.55,18600.55,18537.95,18540.82,161.7783
2021-08-29 11:00:00+00:00,18541.55,18588.41,18539.48,18588.41,52.8357
2021-08-29 12:00:00+00:00,18588.67,18619.86,18583.73,18619.8,46.845
2021-08-29 13:00:00+00:00,18620.68,18718.8,18620.68,18714.52,160.5519
2021-08-29 14:00:00+00:00,18708.95,18776.55,18708.95,18776.55,111.8474
2021-08-29 15:00:00+00:00,18779.73,18782.48,18708.18,18708.18,143.4344
2021-08-29 16:00:00+00:00,18710.55,18858.61,18688.87,18846.11,83.5996
2021-08-29 17:00:00+00:00,18849.39,18949.82,18831.98,18949.82,89.2289
2021-08-29 18:00:00+00:00,18947.13,19026.14,18944.62,19003.14,103.9316
2021-08-29 19:00:00+00:00,19003.74,19032.13,18853.76,18853.76,138.1162
2021-08-29 20:00:00+00:00,18850.44,18991.2,18850.44,18977.94,79.5604
2021-08-29 21:00:00+00:00,18979.79,19121.37,18979.79,19121.37,119.0508
2021-08-29 22:00:00+00:00,19121.54,19155.48,19118.71,19155.48,216.996
2021-08-29 23:00:00+00:00,19155.28,19320.93,19146.84,19320.93,136.9592
2021-08-30 00:00:00+00:00,19322.15,19666.84,19295.97,19617.88,161.6285
2021-08-30 01:00:00+00:00,19619.91,19630.75,19578.74,19579.8,64.4299
2021-08-30 02:00:00+00:00,19577.82,19598.8,19496.6,19506.05,54.157
2021-08-30 03:00:00+00:00,19505.13,19602.97,19501.95,19602.97,77.9488
2021-08-30 04:00:00+00:00,19598.62,19604.75,19598.24,19604.23,98.9773
2021-08-30 05:00:00+00:00,19598.59,19598.59,19517.22,19517.22,83.9717
2021-08-30 06:00:00+00:00,19513.35,19513.35,19361.18,19361.18,97.7352
2021-08-30 07:00:00+00:00,19364.01,19436.69,19356.37,19426.17,159.8168
2021-08-30 08:00:00+00:00,19435.11,19673.07,19370.18,19658.3,113.1758
2021-08-30 09:00:00+00:00,19664.92,19666.44,19560.0,19576.46,75.6341
2021-08-30 10:00:00+00:00,19578.15,19804.62,19565.94,19804.62,154.5265
2021-08-30 11:00:00+00:00,19804.54,19816.2,19713.52,19713.52,129.0043
2021-08-30 12:00:00+00:00,19716.63,19823.71,19716.63,19823.71,181.5918
2021-08-30 13:00:00+00:00,19824.71,20002.4,19820.69,19994.72,127.8828
2021-08-30 14:00:00+00:00,19989.35,20000.85,19905.02,19919.3,94.73
2021-08-30 15:00:00+00:00,19915.74,19948.9,19796.42,19800.73,116.8539
2021-08-30 16:00:00+00:00,19798.88,19826.13,19798.31,19826.13,59.9578
2021-08-30 17:00:00+00:00,19845.67,20052.94,19794.5,20002.29,143.614
2021-08-30 18:00:00+00:00,20003.75,20031.44,20003.75,20028.62,107.9398
2021-08-30 19:00:00+00:00,20024.73,20030.68,20022.22,20030.68,114.0965
2021-08-30 20:00:00+00:00,20020.97,20025.36,19979.89,19983.28,92.0937
2021-08-30 21:00:00+00:00,19984.92,20038.88,19977.77,20035.36,47.6289
2021-08-30 22:00:00+00:00,20036.29,20036.95,20026.56,20027.99,64.6174
2021-08-30 23:00:00+00:00,20028.38,20277.17,19912.3,20248.33,122.147
2021-08-31 00:00:00+00:00,20259.72,20420.85,20259.72,20371.68,96.2122
2021-08-31 01:00:00+00:00,20363.9,20366.32,20335.94,20341.9,156.9492
2021-08-31 02:00:00+00:00,20342.46,20348.11,20136.54,20136.54,142.3059
2021-08-31 03:00:00+00:00,20147.14,20167.95,20145.36,20165.35,156.7683
2021-08-31 04:00:00+00:00,20154.48,20234.5,20150.17,20227.1,94.0652
2021-08-31 05:00:00+00:00,20224.79,20236.02,20129.74,20142.07,64.6675
2021-08-31 06:00:00+00:00,20133.7,20143.1,20133.12,20143.1,185.3435
2021-08-31 07:00:00+00:00,20146.26,20147.13,20073.16,20079.25,76.4267
2021-08-31 08:00:00+00:00,20080.71,20087.53,20021.32,20029.39,77.8978
2021-08-31 09:00:00+00:00,20036.5,20092.04,20036.5,20088.37,247.0873
2021-08-31 10:00:00+00:00,20087.74,20149.51,20081.74,20135.44,56.5273
2021-08-31 11:00:00+00:00,20138.98,20140.24,20065.79,20077.85,94.3943
2021-08-31 12:00:00+00:00,20077.22,20105.66,20077.22,20105.66,109.2938
2021-08-31 13:00:00+00:00,20114.53,20197.89,20114.53,20197.89,155.1354
2021-08-31 14:00:00+00:00,20201.91,20201.91,20110.7,20140.93,60.2556
2021-08-31 15:00:00+00:00,20139.08,20170.37,19964.4,19975.92,86.7664
2021-08-31 16:00:00+00:00,19983.65,19983.65,19890.11,19890.11,151.9257
2021-08-31 17:00:00+00:00,19881.82,19883.2,19876.21,19876.59,100.4978
2021-08-31 18:00:00+00:00,19867.79,19964.5,19859.07,19964.5,54.3472
2021-08-31 19:00:00+00:00,19968.79,19971.97,19741.73,19747.5,109.6429
2021-08-31 20:00:00+00:00,19754.55,19762.4,19680.76,19680.76,103.4709
2021-08-31 21:00:00+00:00,19678.16,19824.33,19678.16,19816.3,143.5913
2021-08-31 22:00:00+00:00,19815.03,19815.03,19803.42,19806.92,101.7788
2021-08-31 23:00:00+00:00,19797.17,19830.51,19797.17,19829.68,75.048
2021-09-01 00:00:00+00:00,19833.78,19853.21,19680.02,19685.75,71.2065
2021-09-01 01:00:00+00:00,19702.36,19720.56,19568.08,19589.66,188.0751
2021-09-01 02:00:00+00:00,19591.58,19595.12,19444.74,19465.78,133.1944
2021-09-01 03:00:00+00:00,19459.33,19714.92,19317.78,19714.92,97.8289
2021-09-01 04:00:00+00:00,19711.24,19950.93,19703.14,19935.43,82.0093
2021-09-01 05:00:00+00:00,19931.0,19995.21,19931.0,19989.94,76.2218
2021-09-01 06:00:00+00:00,19990.63,20015.05,19863.77,19870.67,202.4383
2021-09-01 07:00:00+00:00,19873.66,19873.66,19871.18,19871.24,186.6781
2021-09-01 08:00:00+00:00,19880.08,19880.08,19512.47,19597.78,105.5871
2021-09-01 09:00:00+00:00,19591.96,19671.42,19591.96,19654.08,56.8665
2021-09-01 10:00:00+00:00,19644.99,19796.76,19644.99,19786.18,68.3909
2021-09-01 11:00:00+00:00,19789.52,19929.41,19759.26,19929.41,233.6907
2021-09-01 12:00:00+00:00,19924.78,19998.7,19920.46,19998.7,241.9604
2021-09-01 13:00:00+00:00,20001.21,20075.77,19988.98,20071.06,87.3535
2021-09-01 14:00:00+00:00,20073.95,20105.23,19877.76,19892.99,88.5814
2021-09-01 15:00:00+00:00,19897.88,20085.37,19895.57,20058.81,137.5747
2021-09-01 16:00:00+00:00,20059.8,20166.44,20059.8,20160.7,288.2295
2021-09-01 17:00:00+00:00,20168.51,20247.0,20160.04,20235.57,138.2152
2021-09-01 18:00:00+00:00,20236.62,20278.85,20008.0,20043.89,117.2331
2021-09-01 19:00:00+00:00,20041.66,20127.97,20036.77,20115.16,57.5189
2021-09-01 20:00:00+00:00,20115.28,20115.28,20073.42,20078.19,77.3805
2021-09-01 21:00:00+00:00,20070.44,20076.64,20069.46,20076.64,114.693
2021-09-01 22:00:00+00:00,20086.4,20117.57,20085.24,20113.84,75.0587
2021-09-01 23:00:00+00:00,20106.34,20106.51,20088.95,20090.68,52.1613
2021-09-02 00:00:00+00:00,20088.87,20157.93,20069.02,20157.93,213.9738
2021-09-02 01:00:00+00:00,20161.82,20179.96,19982.62,19992.04,163.5369
2021-09-02 02:00:00+00:00,19984.05,19988.36,19920.03,19925.18,207.9929
2021-09-02 03:00:00+00:00,19933.86,19982.84,19922.09,19962.75,114.8674
2021-09-02 04:00:00+00:00,19958.83,20006.07,19958.83,19992.57,95.6333
2021-09-02 05:00:00+00:00,19989.99,19989.99,19824.1,19850.0,103.8699
2021-09-02 06:00:00+00:00,19852.57,20103.66,19830.34,20092.24,119.2246
2021-09-02 07:00:00+00:00,20091.91,20097.12,20091.91,20095.76,170.3479
2021-09-02 08:00:00+00:00,20089.68,20095.06,19871.02,19904.96,118.6759
2021-09-02 09:00:00+00:00,19906.95,19907.09,19867.62,19867.62,110.2844
2021-09-02 10:00:00+00:00,19877.46,20009.75,19853.73,20006.06,84.4961
2021-09-02 11:00:00+00:00,20005.9,20005.9,19867.16,19871.05,218.1447
2021-09-02 12:00:00+00:00,19856.14,19907.31,19846.09,19907.31,56.1156
2021-09-02 13:00:00+00:00,19917.45,19917.45,19649.54,19705.53,169.2299
2021-09-02 14:00:00+00:00,19703.92,19867.9,19701.82,19867.83,103.1711
2021-09-02 15:00:00+00:00,19866.32,19899.98,19862.58,19899.98,51.0461
2021-09-02 16:00:00+00:00,19885.43,19885.43,19728.96,19755.85,242.2307
2021-09-02 17:00:00+00:00,19753.72,19866.64,19753.72,19856.53,201.0344
2021-09-02 18:00:00+00:00,19851.64,20036.4,19851.64,20020.14,249.7792
2021-09-02 19:00:00+00:00,20015.65,20019.18,19952.81,19965.36,252.4203
2021-09-02 20:00:00+00:00,19957.8,20018.43,19956.7,20018.43,45.9031
2021-09-02 21:00:00+00:00,20026.07,20026.07,19900.41,19940.94,104.6641
2021-09-02 22:00:00+00:00,19942.79,19982.41,19942.79,19976.21,112.247
2021-09-02 23:00:00+00:00,19976.17,20110.05,19973.18,20080.04,134.9899
2021-09-03 00:00:00+00:00,20080.29,20099.52,20076.82,20096.33,114.988
2021-09-03 01:00:00+00:00,20101.23,20101.23,20090.24,20090.39,135.5462
2021-09-03 02:00:00+00:00,20090.12,20342.86,20090.12,20265.19,221.7171
2021-09-03 03:00:00+00:00,20273.63,20273.63,20120.07,20137.49,106.6426
2021-09-03 04:00:00+00:00,20129.62,20278.01,20107.8,20263.01,102.9116
2021-09-03 05:00:00+00:00,20269.28,20274.6,20240.84,20240.84,123.6391
2021-09-03 06:00:00+00:00,20243.85,20322.02,20243.85,20316.52,190.9866
2021-09-03 07:00:00+00:00,20309.58,20371.29,20309.28,20353.46,54.3495
2021-09-03 08:00:00+00:00,20356.32,20544.25,20340.39,20522.92,140.1447
2021-09-03 09:00:00+00:00,20532.66,20547.53,20532.46,20545.02,87.979
2021-09-03 10:00:00+00:00,20546.54,20602.31,20536.07,20602.31,87.9385
2021-09-03 11:00:00+00:00,20598.45,20639.64,20517.28,20517.28,66.8522
2021-09-03 12:00:00+00:00,20514.02,20514.02,20219.69,20219.69,167.6556
2021-09-03 13:00:00+00:00,20223.35,20239.09,20216.39,20234.57,97.7712
2021-09-03 14:00:00+00:00,20234.62,20361.7,20177.1,20348.7,114.2297
2021-09-03 15:00:00+00:00,20347.66,20372.66,20218.91,20235.99,71.9281
